================ Training Loss (Mon Feb 26 19:34:23 2024) ================
================ Training Loss (Mon Feb 26 19:35:57 2024) ================
(epoch: 9, iters: 960, time: 0.021, data: 0.015) total: 0.034673 attention: 88.764030 mAP: 0.000000 
(epoch: 9, iters: 1760, time: 0.021, data: 0.016) total: 0.036311 attention: 92.955826 mAP: 0.000000 
(epoch: 9, iters: 2560, time: 0.021, data: 0.020) total: 0.044040 attention: 112.742065 mAP: 0.000000 
(epoch: 9, iters: 3360, time: 0.019, data: 0.017) total: 0.036815 attention: 94.247055 mAP: 0.000000 
(epoch: 9, iters: 4160, time: 0.021, data: 0.014) total: 0.032366 attention: 82.856728 mAP: 0.000000 
(epoch: 9, iters: 4960, time: 0.018, data: 0.017) total: 0.020093 attention: 51.438499 mAP: 0.000000 
(epoch: 9, iters: 5760, time: 0.022, data: 0.021) total: 0.049010 attention: 125.465797 mAP: 0.000000 
(epoch: 9, iters: 6560, time: 0.020, data: 0.017) total: 0.033109 attention: 84.758644 mAP: 0.000000 
(epoch: 9, iters: 7360, time: 0.021, data: 0.020) total: 0.027759 attention: 71.062149 mAP: 0.000000 
(epoch: 9, iters: 8160, time: 0.021, data: 0.024) total: 0.030292 attention: 77.547028 mAP: 0.000000 
(epoch: 9, iters: 8960, time: 0.018, data: 0.021) total: 0.033070 attention: 84.659409 mAP: 0.000000 
(epoch: 9, iters: 9760, time: 0.021, data: 0.016) total: 0.044508 attention: 113.939430 mAP: 0.000000 
(epoch: 9, iters: 10560, time: 0.020, data: 0.021) total: 0.029278 attention: 74.951355 mAP: 0.000000 
(epoch: 9, iters: 11360, time: 0.021, data: 0.014) total: 0.034437 attention: 88.158905 mAP: 0.000000 
(epoch: 9, iters: 12160, time: 0.022, data: 0.020) total: 0.049775 attention: 127.424019 mAP: 0.000000 
(epoch: 9, iters: 12960, time: 0.021, data: 0.019) total: 0.042892 attention: 109.802261 mAP: 0.000000 
(epoch: 9, iters: 13760, time: 0.021, data: 0.020) total: 0.035866 attention: 91.817734 mAP: 0.000000 
(epoch: 9, iters: 14560, time: 0.019, data: 0.015) total: 0.027503 attention: 70.408310 mAP: 0.000000 
(epoch: 9, iters: 15360, time: 0.020, data: 0.020) total: 0.033056 attention: 84.623169 mAP: 0.000000 
(epoch: 9, iters: 16160, time: 0.021, data: 0.017) total: 0.044852 attention: 114.821930 mAP: 0.000000 
(epoch: 9, iters: 16960, time: 0.017, data: 0.019) total: 0.031069 attention: 79.537308 mAP: 0.000000 
(epoch: 9, iters: 17760, time: 0.020, data: 0.016) total: 0.041115 attention: 105.255585 mAP: 0.000000 
(epoch: 9, iters: 18560, time: 0.021, data: 0.020) total: 0.041698 attention: 106.746613 mAP: 0.000000 
(epoch: 9, iters: 19360, time: 0.021, data: 0.020) total: 0.027132 attention: 69.456940 mAP: 0.000000 
(epoch: 9, iters: 20160, time: 0.022, data: 0.020) total: 0.039365 attention: 100.773178 mAP: 0.000000 
(epoch: 9, iters: 20960, time: 0.021, data: 0.018) total: 0.033580 attention: 85.965477 mAP: 0.000000 
(epoch: 9, iters: 21760, time: 0.020, data: 0.020) total: 0.050572 attention: 129.463806 mAP: 0.000000 
(epoch: 9, iters: 22560, time: 0.021, data: 0.020) total: 0.042019 attention: 107.567543 mAP: 0.000000 
(epoch: 9, iters: 23360, time: 0.021, data: 0.019) total: 0.027809 attention: 71.190742 mAP: 0.000000 
(epoch: 9, iters: 24160, time: 0.022, data: 0.015) total: 0.033103 attention: 84.744270 mAP: 0.000000 
(epoch: 9, iters: 24960, time: 0.020, data: 0.021) total: 0.037532 attention: 96.082069 mAP: 0.000000 
(epoch: 9, iters: 25760, time: 0.022, data: 0.019) total: 0.035893 attention: 91.886513 mAP: 0.000000 
(epoch: 9, iters: 26560, time: 0.023, data: 0.020) total: 0.037456 attention: 95.887611 mAP: 0.000000 
(epoch: 9, iters: 27360, time: 0.021, data: 0.017) total: 0.052854 attention: 135.307419 mAP: 0.000000 
(epoch: 9, iters: 28160, time: 0.019, data: 0.020) total: 0.029113 attention: 74.528862 mAP: 0.000000 
(epoch: 9, iters: 28960, time: 0.018, data: 0.020) total: 0.031016 attention: 79.400604 mAP: 0.000000 
(epoch: 9, iters: 29760, time: 0.021, data: 0.020) total: 0.033593 attention: 85.997818 mAP: 0.000000 
(epoch: 9, iters: 30560, time: 0.021, data: 0.018) total: 0.047467 attention: 121.514793 mAP: 0.000000 
(epoch: 9, iters: 31360, time: 0.021, data: 0.020) total: 0.034071 attention: 87.222038 mAP: 0.000000 
(epoch: 9, iters: 32160, time: 0.021, data: 0.022) total: 0.033768 attention: 86.445541 mAP: 0.000000 
(epoch: 9, iters: 32960, time: 0.018, data: 0.020) total: 0.026589 attention: 68.066727 mAP: 0.000000 
(epoch: 9, iters: 33760, time: 0.021, data: 0.019) total: 0.042106 attention: 107.791603 mAP: 0.000000 
(epoch: 9, iters: 34560, time: 0.021, data: 0.021) total: 0.028661 attention: 73.373146 mAP: 0.000000 
(epoch: 9, iters: 35360, time: 0.020, data: 0.019) total: 0.030025 attention: 76.863663 mAP: 0.000000 
(epoch: 9, iters: 36160, time: 0.021, data: 0.020) total: 0.046623 attention: 119.354935 mAP: 0.000000 
(epoch: 9, iters: 36960, time: 0.019, data: 0.019) total: 0.031277 attention: 80.070076 mAP: 0.000000 
(epoch: 9, iters: 37760, time: 0.020, data: 0.020) total: 0.038729 attention: 99.145554 mAP: 0.000000 
(epoch: 9, iters: 38560, time: 0.020, data: 0.017) total: 0.036205 attention: 92.684296 mAP: 0.000000 
(epoch: 9, iters: 39360, time: 0.018, data: 0.021) total: 0.036162 attention: 92.575401 mAP: 0.000000 
(epoch: 9, iters: 40160, time: 0.021, data: 0.014) total: 0.037128 attention: 95.048798 mAP: 0.000000 
(epoch: 9, iters: 40960, time: 0.021, data: 0.021) total: 0.038489 attention: 98.531174 mAP: 0.000000 
(epoch: 9, iters: 41760, time: 0.021, data: 0.022) total: 0.040838 attention: 104.545517 mAP: 0.000000 
(epoch: 9, iters: 42560, time: 0.021, data: 0.020) total: 0.035404 attention: 90.634537 mAP: 0.000000 
(epoch: 9, iters: 43360, time: 0.021, data: 0.017) total: 0.025867 attention: 66.218742 mAP: 0.000000 
(epoch: 9, iters: 44160, time: 0.022, data: 0.019) total: 0.034406 attention: 88.080437 mAP: 0.000000 
(epoch: 9, iters: 44960, time: 0.021, data: 0.018) total: 0.037076 attention: 94.913345 mAP: 0.000000 
(epoch: 9, iters: 45760, time: 0.021, data: 0.021) total: 0.040834 attention: 104.535133 mAP: 0.000000 
(epoch: 9, iters: 46560, time: 0.021, data: 0.015) total: 0.051485 attention: 131.801010 mAP: 0.000000 
(epoch: 9, iters: 47360, time: 0.020, data: 0.022) total: 0.047127 attention: 120.645348 mAP: 0.000000 
(epoch: 9, iters: 48160, time: 0.020, data: 0.021) total: 0.033419 attention: 85.552116 mAP: 0.000000 
(epoch: 9, iters: 48960, time: 0.020, data: 0.020) total: 0.037254 attention: 95.371086 mAP: 0.000000 
(epoch: 9, iters: 49760, time: 0.021, data: 0.016) total: 0.027173 attention: 69.563011 mAP: 0.000000 
(epoch: 9, iters: 50560, time: 0.021, data: 0.022) total: 0.032747 attention: 83.832466 mAP: 0.000000 
(epoch: 9, iters: 51360, time: 0.017, data: 0.021) total: 0.032401 attention: 82.945992 mAP: 0.000000 
(epoch: 9, iters: 52160, time: 0.021, data: 0.016) total: 0.041201 attention: 105.475082 mAP: 0.000000 
(epoch: 9, iters: 52960, time: 0.021, data: 0.022) total: 0.034414 attention: 88.101074 mAP: 0.000000 
(epoch: 9, iters: 53760, time: 0.019, data: 0.021) total: 0.030446 attention: 77.940773 mAP: 0.000000 
(epoch: 9, iters: 54560, time: 0.021, data: 0.015) total: 0.028366 attention: 72.618118 mAP: 0.000000 
(epoch: 9, iters: 55360, time: 0.018, data: 0.018) total: 0.044702 attention: 114.436432 mAP: 0.000000 
(epoch: 9, iters: 56160, time: 0.020, data: 0.019) total: 0.037867 attention: 96.938957 mAP: 0.000000 
(epoch: 9, iters: 56960, time: 0.021, data: 0.021) total: 0.050421 attention: 129.077866 mAP: 0.000000 
(epoch: 9, iters: 57760, time: 0.021, data: 0.018) total: 0.032610 attention: 83.480850 mAP: 0.000000 
(epoch: 9, iters: 58560, time: 0.020, data: 0.022) total: 0.030248 attention: 77.434807 mAP: 0.000000 
(epoch: 9, iters: 59360, time: 0.021, data: 0.018) total: 0.034017 attention: 87.084648 mAP: 0.000000 
(epoch: 9, iters: 60160, time: 0.022, data: 0.021) total: 0.029162 attention: 74.655739 mAP: 0.000000 
(epoch: 9, iters: 60960, time: 0.021, data: 0.020) total: 0.028619 attention: 73.265678 mAP: 0.000000 
(epoch: 9, iters: 61760, time: 0.017, data: 0.024) total: 0.024229 attention: 62.027142 mAP: 0.000000 
(epoch: 9, iters: 62560, time: 0.021, data: 0.017) total: 0.031756 attention: 81.294662 mAP: 0.000000 
(epoch: 9, iters: 63360, time: 0.020, data: 0.022) total: 0.029678 attention: 75.975777 mAP: 0.000000 
(epoch: 9, iters: 64160, time: 0.020, data: 0.016) total: 0.029424 attention: 75.326660 mAP: 0.000000 
(epoch: 9, iters: 64960, time: 0.021, data: 0.020) total: 0.034736 attention: 88.923630 mAP: 0.000000 
(epoch: 9, iters: 65760, time: 0.021, data: 0.019) total: 0.043345 attention: 110.962494 mAP: 0.000000 
(epoch: 9, iters: 66560, time: 0.022, data: 0.023) total: 0.033538 attention: 85.858231 mAP: 0.000000 
(epoch: 9, iters: 67360, time: 0.020, data: 0.020) total: 0.042384 attention: 108.502853 mAP: 0.000000 
(epoch: 9, iters: 68160, time: 0.021, data: 0.022) total: 0.025317 attention: 64.812744 mAP: 0.000000 
(epoch: 9, iters: 68960, time: 0.020, data: 0.018) total: 0.041733 attention: 106.835953 mAP: 0.000000 
(epoch: 9, iters: 69760, time: 0.021, data: 0.020) total: 0.040390 attention: 103.398315 mAP: 0.000000 
(epoch: 9, iters: 70560, time: 0.019, data: 0.021) total: 0.041413 attention: 106.017815 mAP: 0.000000 
(epoch: 9, iters: 71360, time: 0.018, data: 0.022) total: 0.031596 attention: 80.886497 mAP: 0.000000 
(epoch: 9, iters: 72160, time: 0.021, data: 0.012) total: 0.044865 attention: 114.854462 mAP: 0.000000 
(epoch: 9, iters: 72960, time: 0.021, data: 0.023) total: 0.039574 attention: 101.308205 mAP: 0.000000 
(epoch: 9, iters: 73760, time: 0.019, data: 0.016) total: 0.039806 attention: 101.902542 mAP: 0.000000 
(epoch: 9, iters: 74560, time: 0.021, data: 0.019) total: 0.025965 attention: 66.470970 mAP: 0.000000 
(epoch: 9, iters: 75360, time: 0.018, data: 0.019) total: 0.036214 attention: 92.706985 mAP: 0.000000 
(epoch: 9, iters: 76160, time: 0.022, data: 0.016) total: 0.038088 attention: 97.506187 mAP: 0.000000 
(epoch: 9, iters: 76960, time: 0.021, data: 0.017) total: 0.034969 attention: 89.519394 mAP: 0.000000 
(epoch: 9, iters: 77760, time: 0.021, data: 0.023) total: 0.027162 attention: 69.535568 mAP: 0.000000 
(epoch: 9, iters: 78560, time: 0.021, data: 0.021) total: 0.062453 attention: 159.879257 mAP: 0.000000 
(epoch: 9, iters: 79360, time: 0.022, data: 0.020) total: 0.024120 attention: 61.747070 mAP: 0.000000 
(epoch: 9, iters: 80160, time: 0.020, data: 0.022) total: 0.039734 attention: 101.718513 mAP: 0.000000 
(epoch: 9, iters: 80960, time: 0.019, data: 0.023) total: 0.043184 attention: 110.549919 mAP: 0.000000 
(epoch: 9, iters: 81760, time: 0.020, data: 0.013) total: 0.029028 attention: 74.312622 mAP: 0.000000 
(epoch: 10, iters: 480, time: 0.019, data: 0.022) total: 0.021778 attention: 55.751728 mAP: 0.000000 
(epoch: 10, iters: 1280, time: 0.022, data: 0.013) total: 0.031227 attention: 79.942123 mAP: 0.000000 
(epoch: 10, iters: 2080, time: 0.018, data: 0.018) total: 0.029922 attention: 76.600914 mAP: 0.000000 
(epoch: 10, iters: 2880, time: 0.021, data: 0.013) total: 0.032174 attention: 82.364677 mAP: 0.000000 
(epoch: 10, iters: 3680, time: 0.019, data: 0.019) total: 0.035876 attention: 91.842819 mAP: 0.000000 
(epoch: 10, iters: 4480, time: 0.022, data: 0.019) total: 0.026301 attention: 67.331779 mAP: 0.000000 
(epoch: 10, iters: 5280, time: 0.019, data: 0.019) total: 0.028638 attention: 73.313690 mAP: 0.000000 
(epoch: 10, iters: 6080, time: 0.021, data: 0.013) total: 0.041981 attention: 107.472366 mAP: 0.000000 
(epoch: 10, iters: 6880, time: 0.020, data: 0.019) total: 0.026928 attention: 68.934868 mAP: 0.000000 
(epoch: 10, iters: 7680, time: 0.018, data: 0.018) total: 0.039083 attention: 100.053101 mAP: 0.000000 
(epoch: 10, iters: 8480, time: 0.021, data: 0.017) total: 0.044943 attention: 115.054192 mAP: 0.000000 
(epoch: 10, iters: 9280, time: 0.022, data: 0.019) total: 0.031628 attention: 80.968239 mAP: 0.000000 
(epoch: 10, iters: 10080, time: 0.020, data: 0.018) total: 0.032656 attention: 83.599609 mAP: 0.000000 
(epoch: 10, iters: 10880, time: 0.020, data: 0.018) total: 0.022577 attention: 57.798386 mAP: 0.000000 
(epoch: 10, iters: 11680, time: 0.021, data: 0.018) total: 0.029403 attention: 75.270470 mAP: 0.000000 
(epoch: 10, iters: 12480, time: 0.019, data: 0.018) total: 0.030643 attention: 78.446182 mAP: 0.000000 
(epoch: 10, iters: 13280, time: 0.020, data: 0.012) total: 0.049339 attention: 126.306854 mAP: 0.000000 
(epoch: 10, iters: 14080, time: 0.020, data: 0.018) total: 0.034567 attention: 88.491531 mAP: 0.000000 
(epoch: 10, iters: 14880, time: 0.021, data: 0.018) total: 0.046263 attention: 118.434456 mAP: 0.000000 
(epoch: 10, iters: 15680, time: 0.023, data: 0.019) total: 0.021618 attention: 55.341881 mAP: 0.000000 
(epoch: 10, iters: 16480, time: 0.021, data: 0.019) total: 0.036184 attention: 92.631783 mAP: 0.000000 
(epoch: 10, iters: 17280, time: 0.020, data: 0.019) total: 0.041860 attention: 107.162613 mAP: 0.000000 
(epoch: 10, iters: 18080, time: 0.021, data: 0.018) total: 0.029945 attention: 76.658493 mAP: 0.000000 
(epoch: 10, iters: 18880, time: 0.021, data: 0.018) total: 0.021340 attention: 54.630001 mAP: 0.000000 
(epoch: 10, iters: 19680, time: 0.021, data: 0.018) total: 0.037461 attention: 95.900360 mAP: 0.000000 
(epoch: 10, iters: 20480, time: 0.019, data: 0.019) total: 0.030810 attention: 78.873985 mAP: 0.000000 
(epoch: 10, iters: 21280, time: 0.021, data: 0.013) total: 0.038166 attention: 97.704536 mAP: 0.000000 
(epoch: 10, iters: 22080, time: 0.020, data: 0.019) total: 0.026503 attention: 67.847137 mAP: 0.000000 
(epoch: 10, iters: 22880, time: 0.021, data: 0.018) total: 0.023322 attention: 59.705254 mAP: 0.000000 
(epoch: 10, iters: 23680, time: 0.020, data: 0.018) total: 0.035067 attention: 89.771599 mAP: 0.000000 
(epoch: 10, iters: 24480, time: 0.018, data: 0.018) total: 0.029239 attention: 74.850845 mAP: 0.000000 
(epoch: 10, iters: 25280, time: 0.021, data: 0.012) total: 0.025059 attention: 64.149773 mAP: 0.000000 
(epoch: 10, iters: 26080, time: 0.022, data: 0.019) total: 0.036811 attention: 94.236916 mAP: 0.000000 
(epoch: 10, iters: 26880, time: 0.021, data: 0.019) total: 0.026651 attention: 68.225395 mAP: 0.000000 
(epoch: 10, iters: 27680, time: 0.018, data: 0.019) total: 0.047196 attention: 120.822380 mAP: 0.000000 
(epoch: 10, iters: 28480, time: 0.020, data: 0.013) total: 0.021760 attention: 55.706470 mAP: 0.000000 
(epoch: 10, iters: 29280, time: 0.019, data: 0.013) total: 0.029889 attention: 76.516739 mAP: 0.000000 
(epoch: 10, iters: 30080, time: 0.018, data: 0.012) total: 0.021878 attention: 56.006828 mAP: 0.000000 
(epoch: 10, iters: 30880, time: 0.019, data: 0.012) total: 0.035862 attention: 91.807747 mAP: 0.000000 
(epoch: 10, iters: 31680, time: 0.018, data: 0.018) total: 0.046536 attention: 119.131577 mAP: 0.000000 
(epoch: 10, iters: 32480, time: 0.019, data: 0.013) total: 0.028916 attention: 74.025719 mAP: 0.000000 
(epoch: 10, iters: 33280, time: 0.020, data: 0.018) total: 0.046058 attention: 117.907616 mAP: 0.000000 
(epoch: 10, iters: 34080, time: 0.021, data: 0.019) total: 0.036775 attention: 94.144730 mAP: 0.000000 
(epoch: 10, iters: 34880, time: 0.019, data: 0.019) total: 0.035522 attention: 90.937561 mAP: 0.000000 
(epoch: 10, iters: 35680, time: 0.019, data: 0.018) total: 0.027505 attention: 70.413803 mAP: 0.000000 
(epoch: 10, iters: 36480, time: 0.017, data: 0.018) total: 0.025036 attention: 64.092178 mAP: 0.000000 
(epoch: 10, iters: 37280, time: 0.020, data: 0.012) total: 0.023216 attention: 59.431801 mAP: 0.000000 
(epoch: 10, iters: 38080, time: 0.020, data: 0.018) total: 0.047838 attention: 122.465012 mAP: 0.000000 
(epoch: 10, iters: 38880, time: 0.020, data: 0.019) total: 0.051737 attention: 132.446640 mAP: 0.000000 
(epoch: 10, iters: 39680, time: 0.020, data: 0.018) total: 0.039094 attention: 100.081154 mAP: 0.000000 
(epoch: 10, iters: 40480, time: 0.019, data: 0.018) total: 0.032475 attention: 83.135521 mAP: 0.000000 
(epoch: 10, iters: 41280, time: 0.020, data: 0.018) total: 0.036349 attention: 93.053909 mAP: 0.000000 
(epoch: 10, iters: 42080, time: 0.019, data: 0.018) total: 0.028404 attention: 72.714218 mAP: 0.000000 
(epoch: 10, iters: 42880, time: 0.020, data: 0.018) total: 0.021577 attention: 55.237198 mAP: 0.000000 
(epoch: 10, iters: 43680, time: 0.020, data: 0.018) total: 0.037902 attention: 97.029572 mAP: 0.000000 
(epoch: 10, iters: 44480, time: 0.020, data: 0.018) total: 0.024477 attention: 62.660267 mAP: 0.000000 
(epoch: 10, iters: 45280, time: 0.020, data: 0.018) total: 0.028437 attention: 72.799011 mAP: 0.000000 
(epoch: 10, iters: 46080, time: 0.019, data: 0.018) total: 0.024956 attention: 63.887581 mAP: 0.000000 
(epoch: 10, iters: 46880, time: 0.020, data: 0.013) total: 0.035828 attention: 91.720634 mAP: 0.000000 
(epoch: 10, iters: 47680, time: 0.021, data: 0.018) total: 0.041834 attention: 107.094757 mAP: 0.000000 
(epoch: 10, iters: 48480, time: 0.019, data: 0.018) total: 0.035323 attention: 90.426025 mAP: 0.000000 
(epoch: 10, iters: 49280, time: 0.020, data: 0.018) total: 0.030759 attention: 78.742317 mAP: 0.000000 
(epoch: 10, iters: 50080, time: 0.020, data: 0.018) total: 0.030622 attention: 78.393555 mAP: 0.000000 
(epoch: 10, iters: 50880, time: 0.020, data: 0.018) total: 0.024540 attention: 62.823376 mAP: 0.000000 
(epoch: 10, iters: 51680, time: 0.020, data: 0.018) total: 0.034090 attention: 87.269745 mAP: 0.000000 
(epoch: 10, iters: 52480, time: 0.019, data: 0.018) total: 0.043759 attention: 112.023506 mAP: 0.000000 
(epoch: 10, iters: 53280, time: 0.018, data: 0.019) total: 0.031869 attention: 81.585617 mAP: 0.000000 
(epoch: 10, iters: 54080, time: 0.019, data: 0.013) total: 0.039906 attention: 102.158310 mAP: 0.000000 
(epoch: 10, iters: 54880, time: 0.019, data: 0.018) total: 0.040631 attention: 104.016548 mAP: 0.000000 
(epoch: 10, iters: 55680, time: 0.019, data: 0.019) total: 0.031151 attention: 79.746910 mAP: 0.000000 
(epoch: 10, iters: 56480, time: 0.020, data: 0.012) total: 0.027160 attention: 69.528786 mAP: 0.000000 
(epoch: 10, iters: 57280, time: 0.019, data: 0.018) total: 0.033227 attention: 85.060249 mAP: 0.000000 
(epoch: 10, iters: 58080, time: 0.020, data: 0.018) total: 0.038945 attention: 99.700394 mAP: 0.000000 
(epoch: 10, iters: 58880, time: 0.020, data: 0.018) total: 0.034050 attention: 87.166794 mAP: 0.000000 
(epoch: 10, iters: 59680, time: 0.019, data: 0.018) total: 0.033095 attention: 84.723946 mAP: 0.000000 
(epoch: 10, iters: 60480, time: 0.020, data: 0.018) total: 0.037119 attention: 95.025238 mAP: 0.000000 
(epoch: 10, iters: 61280, time: 0.017, data: 0.018) total: 0.043723 attention: 111.930885 mAP: 0.000000 
(epoch: 10, iters: 62080, time: 0.020, data: 0.018) total: 0.041333 attention: 105.812843 mAP: 0.000000 
(epoch: 10, iters: 62880, time: 0.019, data: 0.018) total: 0.030775 attention: 78.783997 mAP: 0.000000 
(epoch: 10, iters: 63680, time: 0.020, data: 0.018) total: 0.034755 attention: 88.973969 mAP: 0.000000 
(epoch: 10, iters: 64480, time: 0.018, data: 0.019) total: 0.045938 attention: 117.601875 mAP: 0.000000 
(epoch: 10, iters: 65280, time: 0.020, data: 0.013) total: 0.041163 attention: 105.377632 mAP: 0.000000 
(epoch: 10, iters: 66080, time: 0.019, data: 0.018) total: 0.035614 attention: 91.171700 mAP: 0.000000 
(epoch: 10, iters: 66880, time: 0.018, data: 0.013) total: 0.032761 attention: 83.869057 mAP: 0.000000 
(epoch: 10, iters: 67680, time: 0.017, data: 0.013) total: 0.023983 attention: 61.397301 mAP: 0.000000 
(epoch: 10, iters: 68480, time: 0.018, data: 0.013) total: 0.030456 attention: 77.967346 mAP: 0.000000 
(epoch: 10, iters: 69280, time: 0.020, data: 0.018) total: 0.032435 attention: 83.032753 mAP: 0.000000 
(epoch: 10, iters: 70080, time: 0.019, data: 0.018) total: 0.040493 attention: 103.662384 mAP: 0.000000 
(epoch: 10, iters: 70880, time: 0.018, data: 0.013) total: 0.032447 attention: 83.065399 mAP: 0.000000 
